cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
12.263840306648467,14.0,0.07142857142857142,0.3,53.0,0.02,48.0,2.0,a,call
12.954445794752093,14.0,0.07142857142857142,0.3,54.0,0.02,48.0,2.0,a,call
13.645051282855718,14.0,0.07142857142857142,0.3,55.0,0.02,48.0,2.0,a,call
14.335656770959341,14.0,0.07142857142857142,0.3,56.0,0.02,48.0,2.0,a,call
15.103470541256508,14.0,0.07142857142857142,0.3,57.0,0.02,48.0,2.0,a,call
15.912606411061459,14.0,0.07142857142857142,0.3,58.0,0.02,48.0,2.0,a,call
16.7217422808664,14.0,0.07142857142857142,0.3,59.0,0.02,48.0,2.0,a,call
17.53087815067135,14.0,0.07142857142857142,0.3,60.0,0.02,48.0,2.0,a,call
18.340014020476296,14.0,0.07142857142857142,0.3,61.0,0.02,48.0,2.0,a,call
19.14914989028124,14.0,0.07142857142857142,0.3,62.0,0.02,48.0,2.0,a,call
19.95828576008619,14.0,0.07142857142857142,0.3,63.0,0.02,48.0,2.0,a,call
20.76742162989114,14.0,0.07142857142857142,0.3,64.0,0.02,48.0,2.0,a,call
21.57655749969609,14.0,0.07142857142857142,0.3,65.0,0.02,48.0,2.0,a,call
22.38569336950103,14.0,0.07142857142857142,0.3,66.0,0.02,48.0,2.0,a,call
23.267794479080013,14.0,0.07142857142857142,0.3,67.0,0.02,48.0,2.0,a,call
24.162702457920282,14.0,0.07142857142857142,0.3,68.0,0.02,48.0,2.0,a,call
25.05761043676056,14.0,0.07142857142857142,0.3,69.0,0.02,48.0,2.0,a,call
25.952518415600828,14.0,0.07142857142857142,0.3,70.0,0.02,48.0,2.0,a,call
26.847426394441115,14.0,0.07142857142857142,0.3,71.0,0.02,48.0,2.0,a,call
27.742334373281384,14.0,0.07142857142857142,0.3,72.0,0.02,48.0,2.0,a,call
28.637242352121667,14.0,0.07142857142857142,0.3,73.0,0.02,48.0,2.0,a,call
29.53215033096194,14.0,0.07142857142857142,0.3,74.0,0.02,48.0,2.0,a,call
30.42705830980221,14.0,0.07142857142857142,0.3,75.0,0.02,48.0,2.0,a,call
31.321966288642486,14.0,0.07142857142857142,0.3,76.0,0.02,48.0,2.0,a,call
32.21687426748275,14.0,0.07142857142857142,0.3,77.0,0.02,48.0,2.0,a,call
33.13040522000426,14.0,0.07142857142857142,0.3,78.0,0.02,48.0,2.0,a,call
34.0792358765127,14.0,0.07142857142857142,0.3,79.0,0.02,48.0,2.0,a,call
1.243991250151191,16.0,0.0625,0.3,30.0,0.02,48.0,2.0,a,call
1.4617845548016113,16.0,0.0625,0.3,31.0,0.02,48.0,2.0,a,call
1.7443224174038279,16.0,0.0625,0.3,32.0,0.02,48.0,2.0,a,call
2.0268602800060442,16.0,0.0625,0.3,33.0,0.02,48.0,2.0,a,call
2.30939814260826,16.0,0.0625,0.3,34.0,0.02,48.0,2.0,a,call
2.5919360052104765,16.0,0.0625,0.3,35.0,0.02,48.0,2.0,a,call
2.9318008662504047,16.0,0.0625,0.3,36.0,0.02,48.0,2.0,a,call
3.3444129144818024,16.0,0.0625,0.3,37.0,0.02,48.0,2.0,a,call
3.757024962713199,16.0,0.0625,0.3,38.0,0.02,48.0,2.0,a,call
4.169637010944596,16.0,0.0625,0.3,39.0,0.02,48.0,2.0,a,call
4.582249059175993,16.0,0.0625,0.3,40.0,0.02,48.0,2.0,a,call
4.994861107407391,16.0,0.0625,0.3,41.0,0.02,48.0,2.0,a,call
5.503557056873756,16.0,0.0625,0.3,42.0,0.02,48.0,2.0,a,call
6.056229603319331,16.0,0.0625,0.3,43.0,0.02,48.0,2.0,a,call
6.608902149764906,16.0,0.0625,0.3,44.0,0.02,48.0,2.0,a,call
7.161574696210485,16.0,0.0625,0.3,45.0,0.02,48.0,2.0,a,call
7.714247242656058,16.0,0.0625,0.3,46.0,0.02,48.0,2.0,a,call
8.266919789101633,16.0,0.0625,0.3,47.0,0.02,48.0,2.0,a,call
8.81959233554721,16.0,0.0625,0.3,48.0,0.02,48.0,2.0,a,call
9.50579766821707,16.0,0.0625,0.3,49.0,0.02,48.0,2.0,a,call
10.192003000886938,16.0,0.0625,0.3,50.0,0.02,48.0,2.0,a,call
10.878208333556803,16.0,0.0625,0.3,51.0,0.02,48.0,2.0,a,call
11.564413666226676,16.0,0.0625,0.3,52.0,0.02,48.0,2.0,a,call
12.250618998896542,16.0,0.0625,0.3,53.0,0.02,48.0,2.0,a,call
12.93682433156641,16.0,0.0625,0.3,54.0,0.02,48.0,2.0,a,call
13.623029664236276,16.0,0.0625,0.3,55.0,0.02,48.0,2.0,a,call
14.335393238214795,16.0,0.0625,0.3,56.0,0.02,48.0,2.0,a,call
15.134370829185155,16.0,0.0625,0.3,57.0,0.02,48.0,2.0,a,call
15.93334842015552,16.0,0.0625,0.3,58.0,0.02,48.0,2.0,a,call
16.73232601112589,16.0,0.0625,0.3,59.0,0.02,48.0,2.0,a,call
17.53130360209626,16.0,0.0625,0.3,60.0,0.02,48.0,2.0,a,call
18.33028119306663,16.0,0.0625,0.3,61.0,0.02,48.0,2.0,a,call
19.129258784036995,16.0,0.0625,0.3,62.0,0.02,48.0,2.0,a,call
19.92823637500735,16.0,0.0625,0.3,63.0,0.02,48.0,2.0,a,call
20.72721396597772,16.0,0.0625,0.3,64.0,0.02,48.0,2.0,a,call
21.543628368067303,16.0,0.0625,0.3,65.0,0.02,48.0,2.0,a,call
22.42693250980723,16.0,0.0625,0.3,66.0,0.02,48.0,2.0,a,call
23.310236651547157,16.0,0.0625,0.3,67.0,0.02,48.0,2.0,a,call
24.19354079328708,16.0,0.0625,0.3,68.0,0.02,48.0,2.0,a,call
25.076844935027005,16.0,0.0625,0.3,69.0,0.02,48.0,2.0,a,call
25.960149076766935,16.0,0.0625,0.3,70.0,0.02,48.0,2.0,a,call
26.84345321850686,16.0,0.0625,0.3,71.0,0.02,48.0,2.0,a,call
27.726757360246786,16.0,0.0625,0.3,72.0,0.02,48.0,2.0,a,call
28.610061501986703,16.0,0.0625,0.3,73.0,0.02,48.0,2.0,a,call
29.493365643726623,16.0,0.0625,0.3,74.0,0.02,48.0,2.0,a,call
30.37666978546657,16.0,0.0625,0.3,75.0,0.02,48.0,2.0,a,call
31.300173962522752,16.0,0.0625,0.3,76.0,0.02,48.0,2.0,a,call
32.239232880428915,16.0,0.0625,0.3,77.0,0.02,48.0,2.0,a,call
33.178291798335074,16.0,0.0625,0.3,78.0,0.02,48.0,2.0,a,call
34.117350716241255,16.0,0.0625,0.3,79.0,0.02,48.0,2.0,a,call
1.2676660699063695,18.0,0.05555555555555555,0.3,30.0,0.02,48.0,2.0,a,call
1.4624925791159047,18.0,0.05555555555555555,0.3,31.0,0.02,48.0,2.0,a,call
1.71991249903746,18.0,0.05555555555555555,0.3,32.0,0.02,48.0,2.0,a,call
2.019770745347848,18.0,0.05555555555555555,0.3,33.0,0.02,48.0,2.0,a,call
2.3196289916582358,18.0,0.05555555555555555,0.3,34.0,0.02,48.0,2.0,a,call
2.6194872379686247,18.0,0.05555555555555555,0.3,35.0,0.02,48.0,2.0,a,call
2.9193454842790127,18.0,0.05555555555555555,0.3,36.0,0.02,48.0,2.0,a,call
3.321934154071809,18.0,0.05555555555555555,0.3,37.0,0.02,48.0,2.0,a,call
3.7462596905063443,18.0,0.05555555555555555,0.3,38.0,0.02,48.0,2.0,a,call
4.170585226940881,18.0,0.05555555555555555,0.3,39.0,0.02,48.0,2.0,a,call
4.594910763375419,18.0,0.05555555555555555,0.3,40.0,0.02,48.0,2.0,a,call
5.019236299809956,18.0,0.05555555555555555,0.3,41.0,0.02,48.0,2.0,a,call
5.487201743191744,18.0,0.05555555555555555,0.3,42.0,0.02,48.0,2.0,a,call
6.04373952547275,18.0,0.05555555555555555,0.3,43.0,0.02,48.0,2.0,a,call
6.600277307753752,18.0,0.05555555555555555,0.3,44.0,0.02,48.0,2.0,a,call
7.156815090034762,18.0,0.05555555555555555,0.3,45.0,0.02,48.0,2.0,a,call
7.713352872315762,18.0,0.05555555555555555,0.3,46.0,0.02,48.0,2.0,a,call
8.269890654596768,18.0,0.05555555555555555,0.3,47.0,0.02,48.0,2.0,a,call
8.826428436877778,18.0,0.05555555555555555,0.3,48.0,0.02,48.0,2.0,a,call
9.508971327560019,18.0,0.05555555555555555,0.3,49.0,0.02,48.0,2.0,a,call
10.191514218242265,18.0,0.05555555555555555,0.3,50.0,0.02,48.0,2.0,a,call
10.874057108924507,18.0,0.05555555555555555,0.3,51.0,0.02,48.0,2.0,a,call
11.556599999606755,18.0,0.05555555555555555,0.3,52.0,0.02,48.0,2.0,a,call
12.239142890289003,18.0,0.05555555555555555,0.3,53.0,0.02,48.0,2.0,a,call
12.921685780971249,18.0,0.05555555555555555,0.3,54.0,0.02,48.0,2.0,a,call
13.604228671653495,18.0,0.05555555555555555,0.3,55.0,0.02,48.0,2.0,a,call
14.363115503968602,18.0,0.05555555555555555,0.3,56.0,0.02,48.0,2.0,a,call
15.153439449671954,18.0,0.05555555555555555,0.3,57.0,0.02,48.0,2.0,a,call
15.943763395375317,18.0,0.05555555555555555,0.3,58.0,0.02,48.0,2.0,a,call
16.734087341078673,18.0,0.05555555555555555,0.3,59.0,0.02,48.0,2.0,a,call
17.524411286782026,18.0,0.05555555555555555,0.3,60.0,0.02,48.0,2.0,a,call
18.314735232485386,18.0,0.05555555555555555,0.3,61.0,0.02,48.0,2.0,a,call
19.105059178188746,18.0,0.05555555555555555,0.3,62.0,0.02,48.0,2.0,a,call
19.89538312389211,18.0,0.05555555555555555,0.3,63.0,0.02,48.0,2.0,a,call
20.711264324382846,18.0,0.05555555555555555,0.3,64.0,0.02,48.0,2.0,a,call
21.58430564246413,18.0,0.05555555555555555,0.3,65.0,0.02,48.0,2.0,a,call
22.457346960545426,18.0,0.05555555555555555,0.3,66.0,0.02,48.0,2.0,a,call
23.33038827862671,18.0,0.05555555555555555,0.3,67.0,0.02,48.0,2.0,a,call
24.203429596708002,18.0,0.05555555555555555,0.3,68.0,0.02,48.0,2.0,a,call
25.076470914789297,18.0,0.05555555555555555,0.3,69.0,0.02,48.0,2.0,a,call
25.949512232870582,18.0,0.05555555555555555,0.3,70.0,0.02,48.0,2.0,a,call
26.822553550951866,18.0,0.05555555555555555,0.3,71.0,0.02,48.0,2.0,a,call
27.695594869033144,18.0,0.05555555555555555,0.3,72.0,0.02,48.0,2.0,a,call
28.56863618711445,18.0,0.05555555555555555,0.3,73.0,0.02,48.0,2.0,a,call
29.477735163429447,18.0,0.05555555555555555,0.3,74.0,0.02,48.0,2.0,a,call
30.407679170768866,18.0,0.05555555555555555,0.3,75.0,0.02,48.0,2.0,a,call
31.33762317810827,18.0,0.05555555555555555,0.3,76.0,0.02,48.0,2.0,a,call
32.26756718544768,18.0,0.05555555555555555,0.3,77.0,0.02,48.0,2.0,a,call
33.19751119278708,18.0,0.05555555555555555,0.3,78.0,0.02,48.0,2.0,a,call
34.12745520012648,18.0,0.05555555555555555,0.3,79.0,0.02,48.0,2.0,a,call
1.2746038511953826,20.0,0.05,0.3,30.0,0.02,48.0,2.0,a,call
1.4864805217993382,20.0,0.05,0.3,31.0,0.02,48.0,2.0,a,call
1.6983571924032939,20.0,0.05,0.3,32.0,0.02,48.0,2.0,a,call
2.0034038980493576,20.0,0.05,0.3,33.0,0.02,48.0,2.0,a,call
2.3182620007137684,20.0,0.05,0.3,34.0,0.02,48.0,2.0,a,call
2.6331201033781793,20.0,0.05,0.3,35.0,0.02,48.0,2.0,a,call
2.947978206042589,20.0,0.05,0.3,36.0,0.02,48.0,2.0,a,call
3.2982451807379496,20.0,0.05,0.3,37.0,0.02,48.0,2.0,a,call
3.732536993647386,20.0,0.05,0.3,38.0,0.02,48.0,2.0,a,call
4.166828806556821,20.0,0.05,0.3,39.0,0.02,48.0,2.0,a,call
4.601120619466255,20.0,0.05,0.3,40.0,0.02,48.0,2.0,a,call
5.035412432375692,20.0,0.05,0.3,41.0,0.02,48.0,2.0,a,call
5.473038577157339,20.0,0.05,0.3,42.0,0.02,48.0,2.0,a,call
6.032849158716001,20.0,0.05,0.3,43.0,0.02,48.0,2.0,a,call
6.592659740274659,20.0,0.05,0.3,44.0,0.02,48.0,2.0,a,call
7.152470321833316,20.0,0.05,0.3,45.0,0.02,48.0,2.0,a,call
7.712280903391978,20.0,0.05,0.3,46.0,0.02,48.0,2.0,a,call
8.272091484950634,20.0,0.05,0.3,47.0,0.02,48.0,2.0,a,call
8.831902066509295,20.0,0.05,0.3,48.0,0.02,48.0,2.0,a,call
9.511334531338196,20.0,0.05,0.3,49.0,0.02,48.0,2.0,a,call
10.190766996167106,20.0,0.05,0.3,50.0,0.02,48.0,2.0,a,call
10.87019946099602,20.0,0.05,0.3,51.0,0.02,48.0,2.0,a,call
11.549631925824915,20.0,0.05,0.3,52.0,0.02,48.0,2.0,a,call
12.229064390653829,20.0,0.05,0.3,53.0,0.02,48.0,2.0,a,call
12.908496855482735,20.0,0.05,0.3,54.0,0.02,48.0,2.0,a,call
13.59911122027346,20.0,0.05,0.3,55.0,0.02,48.0,2.0,a,call
14.381946890731951,20.0,0.05,0.3,56.0,0.02,48.0,2.0,a,call
15.164782561190442,20.0,0.05,0.3,57.0,0.02,48.0,2.0,a,call
15.94761823164893,20.0,0.05,0.3,58.0,0.02,48.0,2.0,a,call
16.730453902107417,20.0,0.05,0.3,59.0,0.02,48.0,2.0,a,call
17.5132895725659,20.0,0.05,0.3,60.0,0.02,48.0,2.0,a,call
18.29612524302439,20.0,0.05,0.3,61.0,0.02,48.0,2.0,a,call
19.078960913482884,20.0,0.05,0.3,62.0,0.02,48.0,2.0,a,call
19.880174994326076,20.0,0.05,0.3,63.0,0.02,48.0,2.0,a,call
20.74406525024974,20.0,0.05,0.3,64.0,0.02,48.0,2.0,a,call
21.60795550617342,20.0,0.05,0.3,65.0,0.02,48.0,2.0,a,call
22.471845762097086,20.0,0.05,0.3,66.0,0.02,48.0,2.0,a,call
23.335736018020746,20.0,0.05,0.3,67.0,0.02,48.0,2.0,a,call
24.19962627394443,20.0,0.05,0.3,68.0,0.02,48.0,2.0,a,call
25.063516529868092,20.0,0.05,0.3,69.0,0.02,48.0,2.0,a,call
25.92740678579176,20.0,0.05,0.3,70.0,0.02,48.0,2.0,a,call
26.79129704171545,20.0,0.05,0.3,71.0,0.02,48.0,2.0,a,call
27.66749276926844,20.0,0.05,0.3,72.0,0.02,48.0,2.0,a,call
28.588958154811817,20.0,0.05,0.3,73.0,0.02,48.0,2.0,a,call
29.510423540355188,20.0,0.05,0.3,74.0,0.02,48.0,2.0,a,call
30.431888925898548,20.0,0.05,0.3,75.0,0.02,48.0,2.0,a,call
31.353354311441915,20.0,0.05,0.3,76.0,0.02,48.0,2.0,a,call
32.27481969698527,20.0,0.05,0.3,77.0,0.02,48.0,2.0,a,call
33.196285082528654,20.0,0.05,0.3,78.0,0.02,48.0,2.0,a,call
34.117750468072025,20.0,0.05,0.3,79.0,0.02,48.0,2.0,a,call
1.2697167689019864,22.0,0.045454545454545456,0.3,30.0,0.02,48.0,2.0,a,call
1.496902136420445,22.0,0.045454545454545456,0.3,31.0,0.02,48.0,2.0,a,call
1.724087503938903,22.0,0.045454545454545456,0.3,32.0,0.02,48.0,2.0,a,call
1.9813051619065933,22.0,0.045454545454545456,0.3,33.0,0.02,48.0,2.0,a,call
2.309308566078789,22.0,0.045454545454545456,0.3,34.0,0.02,48.0,2.0,a,call
2.6373119702509844,22.0,0.045454545454545456,0.3,35.0,0.02,48.0,2.0,a,call
2.9653153744231813,22.0,0.045454545454545456,0.3,36.0,0.02,48.0,2.0,a,call
3.293318778595378,22.0,0.045454545454545456,0.3,37.0,0.02,48.0,2.0,a,call
3.717294890678612,22.0,0.045454545454545456,0.3,38.0,0.02,48.0,2.0,a,call
4.160198301662806,22.0,0.045454545454545456,0.3,39.0,0.02,48.0,2.0,a,call
4.603101712646999,22.0,0.045454545454545456,0.3,40.0,0.02,48.0,2.0,a,call
5.04600512363119,22.0,0.045454545454545456,0.3,41.0,0.02,48.0,2.0,a,call
5.488908534615383,22.0,0.045454545454545456,0.3,42.0,0.02,48.0,2.0,a,call
6.0232429776535445,22.0,0.045454545454545456,0.3,43.0,0.02,48.0,2.0,a,call
6.5858711023368715,22.0,0.045454545454545456,0.3,44.0,0.02,48.0,2.0,a,call
7.148499227020194,22.0,0.045454545454545456,0.3,45.0,0.02,48.0,2.0,a,call
7.711127351703518,22.0,0.045454545454545456,0.3,46.0,0.02,48.0,2.0,a,call
8.273755476386842,22.0,0.045454545454545456,0.3,47.0,0.02,48.0,2.0,a,call
8.836383601070162,22.0,0.045454545454545456,0.3,48.0,0.02,48.0,2.0,a,call
9.513131464335705,22.0,0.045454545454545456,0.3,49.0,0.02,48.0,2.0,a,call
10.189879327601249,22.0,0.045454545454545456,0.3,50.0,0.02,48.0,2.0,a,call
10.866627190866794,22.0,0.045454545454545456,0.3,51.0,0.02,48.0,2.0,a,call
11.543375054132337,22.0,0.045454545454545456,0.3,52.0,0.02,48.0,2.0,a,call
12.220122917397886,22.0,0.045454545454545456,0.3,53.0,0.02,48.0,2.0,a,call
12.896870780663429,22.0,0.045454545454545456,0.3,54.0,0.02,48.0,2.0,a,call
13.618384160422558,22.0,0.045454545454545456,0.3,55.0,0.02,48.0,2.0,a,call
14.394655931138294,22.0,0.045454545454545456,0.3,56.0,0.02,48.0,2.0,a,call
15.170927701854033,22.0,0.045454545454545456,0.3,57.0,0.02,48.0,2.0,a,call
15.947199472569771,22.0,0.045454545454545456,0.3,58.0,0.02,48.0,2.0,a,call
16.723471243285513,22.0,0.045454545454545456,0.3,59.0,0.02,48.0,2.0,a,call
17.49974301400126,22.0,0.045454545454545456,0.3,60.0,0.02,48.0,2.0,a,call
18.276014784717,22.0,0.045454545454545456,0.3,61.0,0.02,48.0,2.0,a,call
19.052741950930848,22.0,0.045454545454545456,0.3,62.0,0.02,48.0,2.0,a,call
19.908411303830047,22.0,0.045454545454545456,0.3,63.0,0.02,48.0,2.0,a,call
20.76408065672923,22.0,0.045454545454545456,0.3,64.0,0.02,48.0,2.0,a,call
21.619750009628415,22.0,0.045454545454545456,0.3,65.0,0.02,48.0,2.0,a,call
22.475419362527617,22.0,0.045454545454545456,0.3,66.0,0.02,48.0,2.0,a,call
23.331088715426795,22.0,0.045454545454545456,0.3,67.0,0.02,48.0,2.0,a,call
24.18675806832599,22.0,0.045454545454545456,0.3,68.0,0.02,48.0,2.0,a,call
25.042427421225177,22.0,0.045454545454545456,0.3,69.0,0.02,48.0,2.0,a,call
25.89809677412436,22.0,0.045454545454545456,0.3,70.0,0.02,48.0,2.0,a,call
26.7853767896914,22.0,0.045454545454545456,0.3,71.0,0.02,48.0,2.0,a,call
27.698958210146962,22.0,0.045454545454545456,0.3,72.0,0.02,48.0,2.0,a,call
28.612539630602498,22.0,0.045454545454545456,0.3,73.0,0.02,48.0,2.0,a,call
29.526121051058038,22.0,0.045454545454545456,0.3,74.0,0.02,48.0,2.0,a,call
30.43970247151358,22.0,0.045454545454545456,0.3,75.0,0.02,48.0,2.0,a,call
31.353283891969127,22.0,0.045454545454545456,0.3,76.0,0.02,48.0,2.0,a,call
32.266865312424656,22.0,0.045454545454545456,0.3,77.0,0.02,48.0,2.0,a,call
33.18044673288022,22.0,0.045454545454545456,0.3,78.0,0.02,48.0,2.0,a,call
34.09402815333575,22.0,0.045454545454545456,0.3,79.0,0.02,48.0,2.0,a,call
1.2564404457050073,24.0,0.041666666666666664,0.3,30.0,0.02,48.0,2.0,a,call
1.4974499293242511,24.0,0.041666666666666664,0.3,31.0,0.02,48.0,2.0,a,call
1.7384594129434965,24.0,0.041666666666666664,0.3,32.0,0.02,48.0,2.0,a,call
1.9794688965627416,24.0,0.041666666666666664,0.3,33.0,0.02,48.0,2.0,a,call
2.2953608670181818,24.0,0.041666666666666664,0.3,34.0,0.02,48.0,2.0,a,call
2.635001657556126,24.0,0.041666666666666664,0.3,35.0,0.02,48.0,2.0,a,call
2.974642448094068,24.0,0.041666666666666664,0.3,36.0,0.02,48.0,2.0,a,call
3.314283238632012,24.0,0.041666666666666664,0.3,37.0,0.02,48.0,2.0,a,call
3.701375439517928,24.0,0.041666666666666664,0.3,38.0,0.02,48.0,2.0,a,call
4.151815386073737,24.0,0.041666666666666664,0.3,39.0,0.02,48.0,2.0,a,call
4.60225533262955,24.0,0.041666666666666664,0.3,40.0,0.02,48.0,2.0,a,call
5.05269527918536,24.0,0.041666666666666664,0.3,41.0,0.02,48.0,2.0,a,call
5.503135225741167,24.0,0.041666666666666664,0.3,42.0,0.02,48.0,2.0,a,call
6.0146857996775305,24.0,0.041666666666666664,0.3,43.0,0.02,48.0,2.0,a,call
6.579772706761824,24.0,0.041666666666666664,0.3,44.0,0.02,48.0,2.0,a,call
7.144859613846125,24.0,0.041666666666666664,0.3,45.0,0.02,48.0,2.0,a,call
7.709946520930423,24.0,0.041666666666666664,0.3,46.0,0.02,48.0,2.0,a,call
8.275033428014723,24.0,0.041666666666666664,0.3,47.0,0.02,48.0,2.0,a,call
8.840120335099018,24.0,0.041666666666666664,0.3,48.0,0.02,48.0,2.0,a,call
9.514520262369125,24.0,0.041666666666666664,0.3,49.0,0.02,48.0,2.0,a,call
10.188920189639237,24.0,0.041666666666666664,0.3,50.0,0.02,48.0,2.0,a,call
10.863320116909348,24.0,0.041666666666666664,0.3,51.0,0.02,48.0,2.0,a,call
11.53772004417946,24.0,0.041666666666666664,0.3,52.0,0.02,48.0,2.0,a,call
12.212119971449576,24.0,0.041666666666666664,0.3,53.0,0.02,48.0,2.0,a,call
12.88651989871968,24.0,0.041666666666666664,0.3,54.0,0.02,48.0,2.0,a,call
13.632583852366988,24.0,0.041666666666666664,0.3,55.0,0.02,48.0,2.0,a,call
14.403039604920378,24.0,0.041666666666666664,0.3,56.0,0.02,48.0,2.0,a,call
15.173495357473769,24.0,0.041666666666666664,0.3,57.0,0.02,48.0,2.0,a,call
15.943951110027173,24.0,0.041666666666666664,0.3,58.0,0.02,48.0,2.0,a,call
16.714406862580574,24.0,0.041666666666666664,0.3,59.0,0.02,48.0,2.0,a,call
17.484862615133967,24.0,0.041666666666666664,0.3,60.0,0.02,48.0,2.0,a,call
18.255318367687362,24.0,0.041666666666666664,0.3,61.0,0.02,48.0,2.0,a,call
19.078453875847853,24.0,0.041666666666666664,0.3,62.0,0.02,48.0,2.0,a,call
19.926687987561788,24.0,0.041666666666666664,0.3,63.0,0.02,48.0,2.0,a,call
20.77492209927574,24.0,0.041666666666666664,0.3,64.0,0.02,48.0,2.0,a,call
21.623156210989688,24.0,0.041666666666666664,0.3,65.0,0.02,48.0,2.0,a,call
22.47139032270363,24.0,0.041666666666666664,0.3,66.0,0.02,48.0,2.0,a,call
23.31962443441757,24.0,0.041666666666666664,0.3,67.0,0.02,48.0,2.0,a,call
24.167858546131527,24.0,0.041666666666666664,0.3,68.0,0.02,48.0,2.0,a,call
25.016092657845466,24.0,0.041666666666666664,0.3,69.0,0.02,48.0,2.0,a,call
25.904211410594407,24.0,0.041666666666666664,0.3,70.0,0.02,48.0,2.0,a,call
26.810454909108056,24.0,0.041666666666666664,0.3,71.0,0.02,48.0,2.0,a,call
27.716698407621685,24.0,0.041666666666666664,0.3,72.0,0.02,48.0,2.0,a,call
28.622941906135306,24.0,0.041666666666666664,0.3,73.0,0.02,48.0,2.0,a,call
29.529185404648953,24.0,0.041666666666666664,0.3,74.0,0.02,48.0,2.0,a,call
30.4354289031626,24.0,0.041666666666666664,0.3,75.0,0.02,48.0,2.0,a,call
31.341672401676224,24.0,0.041666666666666664,0.3,76.0,0.02,48.0,2.0,a,call
32.24791590018987,24.0,0.041666666666666664,0.3,77.0,0.02,48.0,2.0,a,call
33.15415939870349,24.0,0.041666666666666664,0.3,78.0,0.02,48.0,2.0,a,call
34.08655968615635,24.0,0.041666666666666664,0.3,79.0,0.02,48.0,2.0,a,call
1.237208484182459,26.0,0.038461538461538464,0.3,30.0,0.02,48.0,2.0,a,call
1.4907692986694958,26.0,0.038461538461538464,0.3,31.0,0.02,48.0,2.0,a,call
1.744330113156533,26.0,0.038461538461538464,0.3,32.0,0.02,48.0,2.0,a,call
1.99789092764357,26.0,0.038461538461538464,0.3,33.0,0.02,48.0,2.0,a,call
2.278136097355205,26.0,0.038461538461538464,0.3,34.0,0.02,48.0,2.0,a,call
2.6281697436881,26.0,0.038461538461538464,0.3,35.0,0.02,48.0,2.0,a,call
2.9782033900209974,26.0,0.038461538461538464,0.3,36.0,0.02,48.0,2.0,a,call
3.328237036353894,26.0,0.038461538461538464,0.3,37.0,0.02,48.0,2.0,a,call
3.685281280756176,26.0,0.038461538461538464,0.3,38.0,0.02,48.0,2.0,a,call
4.142387916068198,26.0,0.038461538461538464,0.3,39.0,0.02,48.0,2.0,a,call
4.59949455138022,26.0,0.038461538461538464,0.3,40.0,0.02,48.0,2.0,a,call
5.056601186692239,26.0,0.038461538461538464,0.3,41.0,0.02,48.0,2.0,a,call
5.51370782200426,26.0,0.038461538461538464,0.3,42.0,0.02,48.0,2.0,a,call
6.006998490054744,26.0,0.038461538461538464,0.3,43.0,0.02,48.0,2.0,a,call
6.57425552882423,26.0,0.038461538461538464,0.3,44.0,0.02,48.0,2.0,a,call
7.14151256759372,26.0,0.038461538461538464,0.3,45.0,0.02,48.0,2.0,a,call
7.708769606363209,26.0,0.038461538461538464,0.3,46.0,0.02,48.0,2.0,a,call
8.276026645132694,26.0,0.038461538461538464,0.3,47.0,0.02,48.0,2.0,a,call
8.843283683902197,26.0,0.038461538461538464,0.3,48.0,0.02,48.0,2.0,a,call
9.515607316163894,26.0,0.038461538461538464,0.3,49.0,0.02,48.0,2.0,a,call
10.187930948425603,26.0,0.038461538461538464,0.3,50.0,0.02,48.0,2.0,a,call
10.860254580687299,26.0,0.038461538461538464,0.3,51.0,0.02,48.0,2.0,a,call
11.532578212948998,26.0,0.038461538461538464,0.3,52.0,0.02,48.0,2.0,a,call
12.204901845210696,26.0,0.038461538461538464,0.3,53.0,0.02,48.0,2.0,a,call
12.877794291857791,26.0,0.038461538461538464,0.3,54.0,0.02,48.0,2.0,a,call
13.643049302480389,26.0,0.038461538461538464,0.3,55.0,0.02,48.0,2.0,a,call
14.408304313102988,26.0,0.038461538461538464,0.3,56.0,0.02,48.0,2.0,a,call
15.173559323725588,26.0,0.038461538461538464,0.3,57.0,0.02,48.0,2.0,a,call
15.938814334348178,26.0,0.038461538461538464,0.3,58.0,0.02,48.0,2.0,a,call
16.704069344970772,26.0,0.038461538461538464,0.3,59.0,0.02,48.0,2.0,a,call
17.46932435559338,26.0,0.038461538461538464,0.3,60.0,0.02,48.0,2.0,a,call
18.254682306257095,26.0,0.038461538461538464,0.3,61.0,0.02,48.0,2.0,a,call
19.096150920902,26.0,0.038461538461538464,0.3,62.0,0.02,48.0,2.0,a,call
19.9376195355469,26.0,0.038461538461538464,0.3,63.0,0.02,48.0,2.0,a,call
20.77908815019181,26.0,0.038461538461538464,0.3,64.0,0.02,48.0,2.0,a,call
21.62055676483668,26.0,0.038461538461538464,0.3,65.0,0.02,48.0,2.0,a,call
22.462025379481595,26.0,0.038461538461538464,0.3,66.0,0.02,48.0,2.0,a,call
23.303493994126487,26.0,0.038461538461538464,0.3,67.0,0.02,48.0,2.0,a,call
24.14496260877139,26.0,0.038461538461538464,0.3,68.0,0.02,48.0,2.0,a,call
25.025796673065795,26.0,0.038461538461538464,0.3,69.0,0.02,48.0,2.0,a,call
25.925199337235703,26.0,0.038461538461538464,0.3,70.0,0.02,48.0,2.0,a,call
26.82460200140561,26.0,0.038461538461538464,0.3,71.0,0.02,48.0,2.0,a,call
