cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
1.4354442706085753,34.0,0.029411764705882353,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.999469925303258,36.0,0.027777777777777776,0.3,50.0,-0.03,48.0,2.0,e,put
8.401698094927466,36.0,0.027777777777777776,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.833770781274993,36.0,0.027777777777777776,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.294895299460376,36.0,0.027777777777777776,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.784259466456906,36.0,0.027777777777777776,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.301033454263401,36.0,0.027777777777777776,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.844371792407394,36.0,0.027777777777777776,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.41341550053611,36.0,0.027777777777777776,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.007294330804734,36.0,0.027777777777777776,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.625129099004146,36.0,0.027777777777777776,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.266034082842235,36.0,0.027777777777777776,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9291194655423864,36.0,0.027777777777777776,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6134938029218637,36.0,0.027777777777777776,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3182664923805256,36.0,0.027777777777777776,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.042550222725453,36.0,0.027777777777777776,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.785463384507625,36.0,0.027777777777777776,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.5461324214938634,36.0,0.027777777777777776,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.3236941050599214,36.0,0.027777777777777776,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.117297714619262,36.0,0.027777777777777776,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.926107108692968,36.0,0.027777777777777776,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7493026728410208,36.0,0.027777777777777776,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5860831323939584,36.0,0.027777777777777776,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4356672197255531,36.0,0.027777777777777776,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.998533067021205,38.0,0.02631578947368421,0.3,50.0,-0.03,48.0,2.0,e,put
8.400755139062834,38.0,0.02631578947368421,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.832830712336994,38.0,0.02631578947368421,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.293966852622912,38.0,0.02631578947368421,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.7833510336799065,38.0,0.02631578947368421,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.300152996842265,38.0,0.02631578947368421,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.843526761131227,38.0,0.02631578947368421,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.41261276447882,38.0,0.02631578947368421,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.006540115615617,38.0,0.02631578947368421,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.624428935372184,38.0,0.02631578947368421,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.2653927656318205,38.0,0.02631578947368421,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.928541023900497,38.0,0.02631578947368421,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.612981481465522,38.0,0.02631578947368421,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3178227433865084,38.0,0.02631578947368421,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.042176709058942,38.0,0.02631578947368421,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.785160992860644,38.0,0.02631578947368421,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.545901285342953,38.0,0.02631578947368421,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.323533636615474,38.0,0.02631578947368421,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.1172066449157763,38.0,0.02631578947368421,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.926083534868095,38.0,0.02631578947368421,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7493441115712485,38.0,0.02631578947368421,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5861865783999929,38.0,0.02631578947368421,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4358292082235318,38.0,0.02631578947368421,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.9976294448894,40.0,0.025,0.3,50.0,-0.03,48.0,2.0,e,put
8.399846295468505,40.0,0.025,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.831924866204404,40.0,0.025,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.293071995898813,40.0,0.025,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.78247484591074,40.0,0.025,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.299302765582133,40.0,0.025,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.8427093092535225,40.0,0.025,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.41183438533088,40.0,0.025,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.005806516794255,40.0,0.025,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.6237451917472,40.0,0.025,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.2647632820639725,40.0,0.025,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9279695079288026,40.0,0.025,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.612470926068136,40.0,0.025,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3173754197375187,40.0,0.025,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0417941690523573,40.0,0.025,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7848440810018773,40.0,0.025,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.5456501594797203,40.0,0.025,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.3233477968422642,40.0,0.025,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.117084969880612,40.0,0.025,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9260243246155841,40.0,0.025,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7493451359865957,40.0,0.025,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5862451302632066,40.0,0.025,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4359421598549325,40.0,0.025,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.996758587510975,42.0,0.023809523809523808,0.3,50.0,-0.03,48.0,2.0,e,put
8.398970948858702,42.0,0.023809523809523808,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.831052583598253,42.0,0.023809523809523808,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.29221012289835,42.0,0.023809523809523808,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.781630442380464,42.0,0.023809523809523808,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.298482532858875,42.0,0.023809523809523808,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.841919523655062,42.0,0.023809523809523808,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.411080838815329,42.0,0.023809523809523808,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.005094465493592,42.0,0.023809523809523808,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.623079312939092,42.0,0.023809523809523808,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.264147639995257,42.0,0.023809523809523808,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9274075287442725,42.0,0.023809523809523808,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6119653819365305,42.0,0.023809523809523808,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3169284221107107,42.0,0.023809523809523808,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0414071708417354,42.0,0.023809523809523808,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7845178873164853,42.0,0.023809523809523808,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.545384946436716,42.0,0.023809523809523808,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.323143137846495,42.0,0.023809523809523808,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.1169398686665737,42.0,0.023809523809523808,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.925937254264731,42.0,0.023809523809523808,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.749314083061034,42.0,0.023809523809523808,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.586267643157235,42.0,0.023809523809523808,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4360154004300656,42.0,0.023809523809523808,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.995919627911142,44.0,0.022727272727272728,0.3,50.0,-0.03,48.0,2.0,e,put
8.398128116622427,44.0,0.022727272727272728,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.8302128490818355,44.0,0.022727272727272728,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.291380265682623,44.0,0.022727272727272728,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.780816979545686,44.0,0.022727272727272728,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.297691652126787,44.0,0.022727272727272728,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.841157022297284,44.0,0.022727272727272728,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.410352069121297,44.0,0.022727272727272728,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.00440428744946,44.0,0.022727272727272728,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.622432054647662,44.0,0.022727272727272728,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.2635470662119745,44.0,0.022727272727272728,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9268568177647567,44.0,0.022727272727272728,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6114671109187335,44.0,0.022727272727272728,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.316484560776918,44.0,0.022727272727272728,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.041019083361588,44.0,0.022727272727272728,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7841863420451536,44.0,0.022727272727272728,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.545110133059605,44.0,0.022727272727272728,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.322924691378734,44.0,0.022727272727272728,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.116776899660559,44.0,0.022727272727272728,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9258283844987278,44.0,0.022727272727272728,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.749257485930386,44.0,0.022727272727272728,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.586261087934612,44.0,0.022727272727272728,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4360562995469635,44.0,0.022727272727272728,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.995111462061562,46.0,0.021739130434782608,0.3,50.0,-0.03,48.0,2.0,e,put
8.39731660089676,46.0,0.021739130434782608,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.829404440229181,46.0,0.021739130434782608,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.29058124446528,46.0,0.021739130434782608,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.780033384610644,46.0,0.021739130434782608,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.296929218351284,46.0,0.021739130434782608,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.840421124440985,46.0,0.021739130434782608,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.4096476715089,46.0,0.021739130434782608,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.003735900295812,46.0,0.021739130434782608,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.621803697504151,46.0,0.021739130434782608,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.262962238887129,46.0,0.021739130434782608,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.926318478933685,46.0,0.021739130434782608,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6109776645026916,46.0,0.021739130434782608,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3160458500381833,46.0,0.021739130434782608,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0406323925346563,46.0,0.021739130434782608,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7838524052039166,46.0,0.021739130434782608,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.544829149809161,46.0,0.021739130434782608,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.322696348861813,46.0,0.021739130434782608,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.1166004002833243,46.0,0.021739130434782608,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.925702478712643,46.0,0.021739130434782608,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7491805093436776,46.0,0.021739130434782608,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5862310019970292,46.0,0.021739130434782608,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4360707350190027,46.0,0.021739130434782608,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.994332854308098,48.0,0.020833333333333332,0.3,50.0,-0.03,48.0,2.0,e,put
8.396535089207333,48.0,0.020833333333333332,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.828626026176051,48.0,0.020833333333333332,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.2898117666847515,48.0,0.020833333333333332,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.779278457612679,48.0,0.020833333333333332,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.296194175458969,48.0,0.020833333333333332,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.839710965630249,48.0,0.020833333333333332,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.408967016814419,48.0,0.020833333333333332,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.003088949355148,48.0,0.020833333333333332,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.621194195678736,48.0,0.020833333333333332,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.262393450291982,48.0,0.020833333333333332,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9257931665713848,48.0,0.020833333333333332,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6104980775781623,48.0,0.020833333333333332,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3156137184074543,48.0,0.020833333333333332,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0402489281192318,48.0,0.020833333333333332,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7835183100948773,48.0,0.020833333333333332,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.544544630682126,48.0,0.020833333333333332,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.3224611372308055,48.0,0.020833333333333332,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.1164137780461973,48.0,0.020833333333333332,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9255633083705452,48.0,0.020833333333333332,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.749087268230368,48.0,0.020833333333333332,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5861818198133828,48.0,0.020833333333333332,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4360634339477079,48.0,0.020833333333333332,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.993582507499722,50.0,0.02,0.3,50.0,-0.03,48.0,2.0,e,put
8.39578222100505,50.0,0.02,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.827876232634785,50.0,0.02,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.289070492500499,50.0,0.02,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.778550939317696,50.0,0.02,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.295485388438146,50.0,0.02,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.839025575674301,50.0,0.02,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.40830933683573,50.0,0.02,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.002462901786301,50.0,0.02,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.620603280974187,50.0,0.02,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.261840721828927,50.0,0.02,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9252812121420027,50.0,0.02,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6100290075386527,50.0,0.02,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.315189160444247,50.0,0.02,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0398700284758533,50.0,0.02,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7831857410043925,50.0,0.02,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.5442586036543657,50.0,0.02,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.322221421758608,50.0,0.02,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.116219725219776,50.0,0.02,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9254138788324289,50.0,0.02,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7489810638521843,50.0,0.02,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.586117118442576,50.0,0.02,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4360382265541374,50.0,0.02,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.992859109417218,52.0,0.019230769230769232,0.3,50.0,-0.03,48.0,2.0,e,put
8.395056631365755,52.0,0.019230769230769232,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.827153684469298,52.0,0.019230769230769232,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.288356077807219,52.0,0.019230769230769232,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.777849556164202,52.0,0.019230769230769232,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.294801691613733,52.0,0.019230769230769232,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.838363931558134,52.0,0.019230769230769232,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.407673783063764,52.0,0.019230769230769232,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.001857112199876,52.0,0.019230769230769232,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.62003053624249,52.0,0.019230769230769232,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.26130388602661,52.0,0.019230769230769232,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.924782715451325,52.0,0.019230769230769232,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6095708351496882,52.0,0.019230769230769232,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.314772847605862,52.0,0.019230769230769232,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0394966615607064,52.0,0.019230769230769232,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.782855964347287,52.0,0.019230769230769232,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.5439726318392086,52.0,0.019230769230769232,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.321979056947384,52.0,0.019230769230769232,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.116020379052662,52.0,0.019230769230769232,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9252565983681398,52.0,0.019230769230769232,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7488645609747724,52.0,0.019230769230769232,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5860398021294284,52.0,0.019230769230769232,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4359982373799214,52.0,0.019230769230769232,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.99216136316652,54.0,0.018518518518518517,0.3,50.0,-0.03,48.0,2.0,e,put
8.394356979280577,54.0,0.018518518518518517,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.826457033153967,54.0,0.018518518518518517,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.287667202082323,54.0,0.018518518518518517,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.777173049671301,54.0,0.018518518518518517,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.294141920724165,54.0,0.018518518518518517,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.837724993211719,54.0,0.018518518518518517,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.407059467079097,54.0,0.018518518518518517,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.00127086851048,54.0,0.018518518518518517,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.619475447423501,54.0,0.018518518518518517,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.260782645371902,54.0,0.018518518518518517,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.924297610768209,54.0,0.018518518518518517,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.609123738330289,54.0,0.018518518518518517,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3143652099398904,54.0,0.018518518518518517,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0391295146588355,54.0,0.018518518518518517,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7825299264503176,54.0,0.018518518518518517,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.5436879192131703,54.0,0.018518518518518517,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.3217354999850675,54.0,0.018518518518518517,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.115817442642227,54.0,0.018518518518518517,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9250934060331308,54.0,0.018518518518518517,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7487399222534357,54.0,0.018518518518518517,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5859522426273605,54.0,0.018518518518518517,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.4359460309127443,54.0,0.018518518518518517,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.991488006657859,56.0,0.017857142857142856,0.3,50.0,-0.03,48.0,2.0,e,put
8.393681965506868,56.0,0.017857142857142856,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.825784973993451,56.0,0.017857142857142856,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.287002585953356,56.0,0.017857142857142856,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.776520195282579,56.0,0.017857142857142856,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.293504933917309,56.0,0.017857142857142856,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.837107727470524,56.0,0.017857142857142856,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.406465488220046,56.0,0.017857142857142856,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.000703423978968,56.0,0.017857142857142856,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.61893744053307,56.0,0.017857142857142856,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.260276614735889,56.0,0.017857142857142856,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.9238257150771987,56.0,0.017857142857142856,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6086877465320764,56.0,0.017857142857142856,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.313966496790644,56.0,0.017857142857142856,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0387690615200627,56.0,0.017857142857142856,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.782208327129469,56.0,0.017857142857142856,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.54340539055786,56.0,0.017857142857142856,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.3214918968853646,56.0,0.017857142857142856,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.1156122770248933,56.0,0.017857142857142856,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.924925869388658,56.0,0.017857142857142856,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.7486089111939154,56.0,0.017857142857142856,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.585856386951274,56.0,0.017857142857142856,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.43588372362914,56.0,0.017857142857142856,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.990837824632926,58.0,0.017241379310344827,0.3,50.0,-0.03,48.0,2.0,e,put
8.39303034331426,58.0,0.017241379310344827,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.82513625639804,58.0,0.017241379310344827,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.286361001775232,58.0,0.017241379310344827,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
6.775889813993882,58.0,0.017241379310344827,0.3,50.0,0.010000000000000009,48.0,2.0,e,put
6.2928896251286845,58.0,0.017241379310344827,0.3,50.0,0.02000000000000001,48.0,2.0,e,put
5.836511123858565,58.0,0.017241379310344827,0.3,50.0,0.030000000000000013,48.0,2.0,e,put
5.405890952364656,58.0,0.017241379310344827,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
5.0001540195228396,58.0,0.017241379310344827,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
4.618415907968741,58.0,0.017241379310344827,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
4.259785352063765,58.0,0.017241379310344827,0.3,50.0,0.07000000000000002,48.0,2.0,e,put
3.923366763470993,58.0,0.017241379310344827,0.3,50.0,0.08000000000000002,48.0,2.0,e,put
3.6082627810731815,58.0,0.017241379310344827,0.3,50.0,0.09000000000000002,48.0,2.0,e,put
3.3135768222346353,58.0,0.017241379310344827,0.3,50.0,0.10000000000000003,48.0,2.0,e,put
3.0384156129874604,58.0,0.017241379310344827,0.3,50.0,0.11000000000000001,48.0,2.0,e,put
2.7818916755199665,58.0,0.017241379310344827,0.3,50.0,0.12000000000000002,48.0,2.0,e,put
2.543125752430559,58.0,0.017241379310344827,0.3,50.0,0.13000000000000003,48.0,2.0,e,put
2.3212491484689353,58.0,0.017241379310344827,0.3,50.0,0.14000000000000004,48.0,2.0,e,put
2.1154059719751137,58.0,0.017241379310344827,0.3,50.0,0.15000000000000005,48.0,2.0,e,put
1.9247552598614006,58.0,0.017241379310344827,0.3,50.0,0.16000000000000003,48.0,2.0,e,put
1.748472971765147,58.0,0.017241379310344827,0.3,50.0,0.17000000000000004,48.0,2.0,e,put
1.5857538408881657,58.0,0.017241379310344827,0.3,50.0,0.18000000000000005,48.0,2.0,e,put
1.435813071006573,58.0,0.017241379310344827,0.3,50.0,0.19000000000000003,48.0,2.0,e,put
8.990209655602897,60.0,0.016666666666666666,0.3,50.0,-0.03,48.0,2.0,e,put
8.392400924413835,60.0,0.016666666666666666,0.3,50.0,-0.019999999999999997,48.0,2.0,e,put
7.824509689445856,60.0,0.016666666666666666,0.3,50.0,-0.009999999999999995,48.0,2.0,e,put
7.28574127946167,60.0,0.016666666666666666,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,put
