cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
8.169440941921428,12.0,0.08333333333333333,0.3,37.0,0.09000000000000002,48.0,2.0,e,put
7.651504694700739,12.0,0.08333333333333333,0.3,37.0,0.10000000000000003,48.0,2.0,e,put
7.157148260736105,12.0,0.08333333333333333,0.3,37.0,0.11000000000000001,48.0,2.0,e,put
6.685869443130254,12.0,0.08333333333333333,0.3,37.0,0.12000000000000002,48.0,2.0,e,put
6.237150256124648,12.0,0.08333333333333333,0.3,37.0,0.13000000000000003,48.0,2.0,e,put
5.810457498632373,12.0,0.08333333333333333,0.3,37.0,0.14000000000000004,48.0,2.0,e,put
5.405243450525225,12.0,0.08333333333333333,0.3,37.0,0.15000000000000005,48.0,2.0,e,put
5.020946686676283,12.0,0.08333333333333333,0.3,37.0,0.16000000000000003,48.0,2.0,e,put
4.6569930028178845,12.0,0.08333333333333333,0.3,37.0,0.17000000000000004,48.0,2.0,e,put
4.312796446386843,12.0,0.08333333333333333,0.3,37.0,0.18000000000000005,48.0,2.0,e,put
3.987760444692033,12.0,0.08333333333333333,0.3,37.0,0.19000000000000003,48.0,2.0,e,put
15.678950514233778,12.0,0.08333333333333333,0.3,38.0,-0.03,48.0,2.0,e,put
14.861474126775095,12.0,0.08333333333333333,0.3,38.0,-0.019999999999999997,48.0,2.0,e,put
14.072722909397521,12.0,0.08333333333333333,0.3,38.0,-0.009999999999999995,48.0,2.0,e,put
13.312353383373495,12.0,0.08333333333333333,0.3,38.0,6.938893903907228e-18,48.0,2.0,e,put
12.580007422332113,12.0,0.08333333333333333,0.3,38.0,0.010000000000000009,48.0,2.0,e,put
11.875311468743531,12.0,0.08333333333333333,0.3,38.0,0.02000000000000001,48.0,2.0,e,put
11.197875871980353,12.0,0.08333333333333333,0.3,38.0,0.030000000000000013,48.0,2.0,e,put
10.547294353280622,12.0,0.08333333333333333,0.3,38.0,0.04000000000000001,48.0,2.0,e,put
9.923143601997031,12.0,0.08333333333333333,0.3,38.0,0.05000000000000002,48.0,2.0,e,put
9.32498300654991,12.0,0.08333333333333333,0.3,38.0,0.060000000000000026,48.0,2.0,e,put
8.75235452246919,12.0,0.08333333333333333,0.3,38.0,0.07000000000000002,48.0,2.0,e,put
8.204782678861772,12.0,0.08333333333333333,0.3,38.0,0.08000000000000002,48.0,2.0,e,put
7.681774723564607,12.0,0.08333333333333333,0.3,38.0,0.09000000000000002,48.0,2.0,e,put
7.1828209061544666,12.0,0.08333333333333333,0.3,38.0,0.10000000000000003,48.0,2.0,e,put
6.707394896902444,12.0,0.08333333333333333,0.3,38.0,0.11000000000000001,48.0,2.0,e,put
6.254954338677731,12.0,0.08333333333333333,0.3,38.0,0.12000000000000002,48.0,2.0,e,put
5.824941527753341,12.0,0.08333333333333333,0.3,38.0,0.13000000000000003,48.0,2.0,e,put
5.416784218438377,12.0,0.08333333333333333,0.3,38.0,0.14000000000000004,48.0,2.0,e,put
5.0298965454758635,12.0,0.08333333333333333,0.3,38.0,0.15000000000000005,48.0,2.0,e,put
4.663680057214826,12.0,0.08333333333333333,0.3,38.0,0.16000000000000003,48.0,2.0,e,put
4.31752485168957,12.0,0.08333333333333333,0.3,38.0,0.17000000000000004,48.0,2.0,e,put
3.990810806937709,12.0,0.08333333333333333,0.3,38.0,0.18000000000000005,48.0,2.0,e,put
3.682908896159327,12.0,0.08333333333333333,0.3,38.0,0.19000000000000003,48.0,2.0,e,put
14.973654198054124,12.0,0.08333333333333333,0.3,39.0,-0.03,48.0,2.0,e,put
14.17280299694075,12.0,0.08333333333333333,0.3,39.0,-0.019999999999999997,48.0,2.0,e,put
13.401059257743434,12.0,0.08333333333333333,0.3,39.0,-0.009999999999999995,48.0,2.0,e,put
12.658051144322373,12.0,0.08333333333333333,0.3,39.0,6.938893903907228e-18,48.0,2.0,e,put
11.943390171096102,12.0,0.08333333333333333,0.3,39.0,0.010000000000000009,48.0,2.0,e,put
11.256670561164615,12.0,0.08333333333333333,0.3,39.0,0.02000000000000001,48.0,2.0,e,put
10.597468742162999,12.0,0.08333333333333333,0.3,39.0,0.030000000000000013,48.0,2.0,e,put
9.965342984030162,12.0,0.08333333333333333,0.3,39.0,0.04000000000000001,48.0,2.0,e,put
9.35983318177141,12.0,0.08333333333333333,0.3,39.0,0.05000000000000002,48.0,2.0,e,put
8.780460785172142,12.0,0.08333333333333333,0.3,39.0,0.060000000000000026,48.0,2.0,e,put
8.226728876247865,12.0,0.08333333333333333,0.3,39.0,0.07000000000000002,48.0,2.0,e,put
7.698122394042907,12.0,0.08333333333333333,0.3,39.0,0.08000000000000002,48.0,2.0,e,put
7.194108505207783,12.0,0.08333333333333333,0.3,39.0,0.09000000000000002,48.0,2.0,e,put
6.714137117608192,12.0,0.08333333333333333,0.3,39.0,0.10000000000000003,48.0,2.0,e,put
6.25764153306878,12.0,0.08333333333333333,0.3,39.0,0.11000000000000001,48.0,2.0,e,put
5.824039234225204,12.0,0.08333333333333333,0.3,39.0,0.12000000000000002,48.0,2.0,e,put
5.412732799382032,12.0,0.08333333333333333,0.3,39.0,0.13000000000000003,48.0,2.0,e,put
5.0231109382443835,12.0,0.08333333333333333,0.3,39.0,0.14000000000000004,48.0,2.0,e,put
4.654549640426502,12.0,0.08333333333333333,0.3,39.0,0.15000000000000005,48.0,2.0,e,put
4.306413427753368,12.0,0.08333333333333333,0.3,39.0,0.16000000000000003,48.0,2.0,e,put
3.978056700561255,12.0,0.08333333333333333,0.3,39.0,0.17000000000000004,48.0,2.0,e,put
3.6688251674885755,12.0,0.08333333333333333,0.3,39.0,0.18000000000000005,48.0,2.0,e,put
3.378057347626619,12.0,0.08333333333333333,0.3,39.0,0.19000000000000003,48.0,2.0,e,put
14.268357881874483,12.0,0.08333333333333333,0.3,40.0,-0.03,48.0,2.0,e,put
13.484131867106402,12.0,0.08333333333333333,0.3,40.0,-0.019999999999999997,48.0,2.0,e,put
12.729395606089348,12.0,0.08333333333333333,0.3,40.0,-0.009999999999999995,48.0,2.0,e,put
12.00374890527125,12.0,0.08333333333333333,0.3,40.0,6.938893903907228e-18,48.0,2.0,e,put
11.306772919860084,12.0,0.08333333333333333,0.3,40.0,0.010000000000000009,48.0,2.0,e,put
10.638029653585702,12.0,0.08333333333333333,0.3,40.0,0.02000000000000001,48.0,2.0,e,put
9.997061612345654,12.0,0.08333333333333333,0.3,40.0,0.030000000000000013,48.0,2.0,e,put
9.383391614779704,12.0,0.08333333333333333,0.3,40.0,0.04000000000000001,48.0,2.0,e,put
8.796522761545793,12.0,0.08333333333333333,0.3,40.0,0.05000000000000002,48.0,2.0,e,put
8.235938563794377,12.0,0.08333333333333333,0.3,40.0,0.060000000000000026,48.0,2.0,e,put
7.7011032300265345,12.0,0.08333333333333333,0.3,40.0,0.07000000000000002,48.0,2.0,e,put
7.191462109224046,12.0,0.08333333333333333,0.3,40.0,0.08000000000000002,48.0,2.0,e,put
6.706442286850964,12.0,0.08333333333333333,0.3,40.0,0.09000000000000002,48.0,2.0,e,put
6.245453329061917,12.0,0.08333333333333333,0.3,40.0,0.10000000000000003,48.0,2.0,e,put
5.807888169235118,12.0,0.08333333333333333,0.3,40.0,0.11000000000000001,48.0,2.0,e,put
5.39312412977268,12.0,0.08333333333333333,0.3,40.0,0.12000000000000002,48.0,2.0,e,put
5.000524071010725,12.0,0.08333333333333333,0.3,40.0,0.13000000000000003,48.0,2.0,e,put
4.629437658050392,12.0,0.08333333333333333,0.3,40.0,0.14000000000000004,48.0,2.0,e,put
4.2792027353771465,12.0,0.08333333333333333,0.3,40.0,0.15000000000000005,48.0,2.0,e,put
3.949146798291911,12.0,0.08333333333333333,0.3,40.0,0.16000000000000003,48.0,2.0,e,put
3.6385885494329417,12.0,0.08333333333333333,0.3,40.0,0.17000000000000004,48.0,2.0,e,put
3.3468395280394434,12.0,0.08333333333333333,0.3,40.0,0.18000000000000005,48.0,2.0,e,put
3.073205799093914,12.0,0.08333333333333333,0.3,40.0,0.19000000000000003,48.0,2.0,e,put
13.659855468280488,12.0,0.08333333333333333,0.3,41.0,-0.03,48.0,2.0,e,put
12.893700176978529,12.0,0.08333333333333333,0.3,41.0,-0.019999999999999997,48.0,2.0,e,put
12.157216367387834,12.0,0.08333333333333333,0.3,41.0,-0.009999999999999995,48.0,2.0,e,put
11.449967909002822,12.0,0.08333333333333333,0.3,41.0,6.938893903907228e-18,48.0,2.0,e,put
10.771499219369522,12.0,0.08333333333333333,0.3,41.0,0.010000000000000009,48.0,2.0,e,put
10.121334964982665,12.0,0.08333333333333333,0.3,41.0,0.02000000000000001,48.0,2.0,e,put
9.498979920967216,12.0,0.08333333333333333,0.3,41.0,0.030000000000000013,48.0,2.0,e,put
8.903918990876427,12.0,0.08333333333333333,0.3,41.0,0.04000000000000001,48.0,2.0,e,put
8.335617386635398,12.0,0.08333333333333333,0.3,41.0,0.05000000000000002,48.0,2.0,e,put
7.7935209673701635,12.0,0.08333333333333333,0.3,41.0,0.060000000000000026,48.0,2.0,e,put
7.277056734555721,12.0,0.08333333333333333,0.3,41.0,0.07000000000000002,48.0,2.0,e,put
6.7856334796427795,12.0,0.08333333333333333,0.3,41.0,0.08000000000000002,48.0,2.0,e,put
6.318642579075126,12.0,0.08333333333333333,0.3,41.0,0.09000000000000002,48.0,2.0,e,put
5.875458930403987,12.0,0.08333333333333333,0.3,41.0,0.10000000000000003,48.0,2.0,e,put
5.4554420220632505,12.0,0.08333333333333333,0.3,41.0,0.11000000000000001,48.0,2.0,e,put
5.057937128285072,12.0,0.08333333333333333,0.3,41.0,0.12000000000000002,48.0,2.0,e,put
4.682276619640574,12.0,0.08333333333333333,0.3,41.0,0.13000000000000003,48.0,2.0,e,put
4.327781378777618,12.0,0.08333333333333333,0.3,41.0,0.14000000000000004,48.0,2.0,e,put
3.9937623101148927,12.0,0.08333333333333333,0.3,41.0,0.15000000000000005,48.0,2.0,e,put
3.679521931548638,12.0,0.08333333333333333,0.3,41.0,0.16000000000000003,48.0,2.0,e,put
3.384356035633782,12.0,0.08333333333333333,0.3,41.0,0.17000000000000004,48.0,2.0,e,put
3.107555407230392,12.0,0.08333333333333333,0.3,41.0,0.18000000000000005,48.0,2.0,e,put
2.848407584254522,12.0,0.08333333333333333,0.3,41.0,0.19000000000000003,48.0,2.0,e,put
13.107309540249314,12.0,0.08333333333333333,0.3,42.0,-0.03,48.0,2.0,e,put
12.36006063638477,12.0,0.08333333333333333,0.3,42.0,-0.019999999999999997,48.0,2.0,e,put
11.642548996359801,12.0,0.08333333333333333,0.3,42.0,-0.009999999999999995,48.0,2.0,e,put
10.954298170987977,12.0,0.08333333333333333,0.3,42.0,6.938893903907228e-18,48.0,2.0,e,put
10.294812152775194,12.0,0.08333333333333333,0.3,42.0,0.010000000000000009,48.0,2.0,e,put
9.663575312346996,12.0,0.08333333333333333,0.3,42.0,0.02000000000000001,48.0,2.0,e,put
9.060052492055357,12.0,0.08333333333333333,0.3,42.0,0.030000000000000013,48.0,2.0,e,put
8.483689256053282,12.0,0.08333333333333333,0.3,42.0,0.04000000000000001,48.0,2.0,e,put
7.9339122948696,12.0,0.08333333333333333,0.3,42.0,0.05000000000000002,48.0,2.0,e,put
7.410129981295243,12.0,0.08333333333333333,0.3,42.0,0.060000000000000026,48.0,2.0,e,put
6.911733073174843,12.0,0.08333333333333333,0.3,42.0,0.07000000000000002,48.0,2.0,e,put
6.438095557532312,12.0,0.08333333333333333,0.3,42.0,0.08000000000000002,48.0,2.0,e,put
5.988575629337317,12.0,0.08333333333333333,0.3,42.0,0.09000000000000002,48.0,2.0,e,put
5.562516797157142,12.0,0.08333333333333333,0.3,42.0,0.10000000000000003,48.0,2.0,e,put
5.159249106952934,12.0,0.08333333333333333,0.3,42.0,0.11000000000000001,48.0,2.0,e,put
4.778090474365047,12.0,0.08333333333333333,0.3,42.0,0.12000000000000002,48.0,2.0,e,put
4.418348115017377,12.0,0.08333333333333333,0.3,42.0,0.13000000000000003,48.0,2.0,e,put
4.079320061646453,12.0,0.08333333333333333,0.3,42.0,0.14000000000000004,48.0,2.0,e,put
3.7602967562424943,12.0,0.08333333333333333,0.3,42.0,0.15000000000000005,48.0,2.0,e,put
3.4605627048842975,12.0,0.08333333333333333,0.3,42.0,0.16000000000000003,48.0,2.0,e,put
3.179398182554356,12.0,0.08333333333333333,0.3,42.0,0.17000000000000004,48.0,2.0,e,put
2.916080974947044,12.0,0.08333333333333333,0.3,42.0,0.18000000000000005,48.0,2.0,e,put
2.669888144125159,12.0,0.08333333333333333,0.3,42.0,0.19000000000000003,48.0,2.0,e,put
12.55476361221814,12.0,0.08333333333333333,0.3,43.0,-0.03,48.0,2.0,e,put
11.826421095791021,12.0,0.08333333333333333,0.3,43.0,-0.019999999999999997,48.0,2.0,e,put
11.127881625331765,12.0,0.08333333333333333,0.3,43.0,-0.009999999999999995,48.0,2.0,e,put
10.458628432973132,12.0,0.08333333333333333,0.3,43.0,6.938893903907228e-18,48.0,2.0,e,put
9.81812508618086,12.0,0.08333333333333333,0.3,43.0,0.010000000000000009,48.0,2.0,e,put
9.205815659711323,12.0,0.08333333333333333,0.3,43.0,0.02000000000000001,48.0,2.0,e,put
8.621125063143502,12.0,0.08333333333333333,0.3,43.0,0.030000000000000013,48.0,2.0,e,put
8.063459521230135,12.0,0.08333333333333333,0.3,43.0,0.04000000000000001,48.0,2.0,e,put
7.532207203103801,12.0,0.08333333333333333,0.3,43.0,0.05000000000000002,48.0,2.0,e,put
7.026738995220316,12.0,0.08333333333333333,0.3,43.0,0.060000000000000026,48.0,2.0,e,put
6.546409411793964,12.0,0.08333333333333333,0.3,43.0,0.07000000000000002,48.0,2.0,e,put
6.090557635421849,12.0,0.08333333333333333,0.3,43.0,0.08000000000000002,48.0,2.0,e,put
5.658508679599509,12.0,0.08333333333333333,0.3,43.0,0.09000000000000002,48.0,2.0,e,put
5.249574663910291,12.0,0.08333333333333333,0.3,43.0,0.10000000000000003,48.0,2.0,e,put
4.8630561918426185,12.0,0.08333333333333333,0.3,43.0,0.11000000000000001,48.0,2.0,e,put
4.498243820445022,12.0,0.08333333333333333,0.3,43.0,0.12000000000000002,48.0,2.0,e,put
4.154419610394177,12.0,0.08333333333333333,0.3,43.0,0.13000000000000003,48.0,2.0,e,put
3.8308587445152864,12.0,0.08333333333333333,0.3,43.0,0.14000000000000004,48.0,2.0,e,put
3.5268312023700936,12.0,0.08333333333333333,0.3,43.0,0.15000000000000005,48.0,2.0,e,put
3.24160347821996,12.0,0.08333333333333333,0.3,43.0,0.16000000000000003,48.0,2.0,e,put
2.9744403294749295,12.0,0.08333333333333333,0.3,43.0,0.17000000000000004,48.0,2.0,e,put
2.7246065426636967,12.0,0.08333333333333333,0.3,43.0,0.18000000000000005,48.0,2.0,e,put
2.491368703995794,12.0,0.08333333333333333,0.3,43.0,0.19000000000000003,48.0,2.0,e,put
12.002217684186967,12.0,0.08333333333333333,0.3,44.0,-0.03,48.0,2.0,e,put
11.292781555197266,12.0,0.08333333333333333,0.3,44.0,-0.019999999999999997,48.0,2.0,e,put
10.61321425430374,12.0,0.08333333333333333,0.3,44.0,-0.009999999999999995,48.0,2.0,e,put
9.962958694958287,12.0,0.08333333333333333,0.3,44.0,6.938893903907228e-18,48.0,2.0,e,put
9.341438019586525,12.0,0.08333333333333333,0.3,44.0,0.010000000000000009,48.0,2.0,e,put
8.748056007075657,12.0,0.08333333333333333,0.3,44.0,0.02000000000000001,48.0,2.0,e,put
8.18219763423164,12.0,0.08333333333333333,0.3,44.0,0.030000000000000013,48.0,2.0,e,put
7.6432297864069865,12.0,0.08333333333333333,0.3,44.0,0.04000000000000001,48.0,2.0,e,put
7.130502111338006,12.0,0.08333333333333333,0.3,44.0,0.05000000000000002,48.0,2.0,e,put
6.6433480091453925,12.0,0.08333333333333333,0.3,44.0,0.060000000000000026,48.0,2.0,e,put
6.181085750413086,12.0,0.08333333333333333,0.3,44.0,0.07000000000000002,48.0,2.0,e,put
5.743019713311384,12.0,0.08333333333333333,0.3,44.0,0.08000000000000002,48.0,2.0,e,put
5.328441729861697,12.0,0.08333333333333333,0.3,44.0,0.09000000000000002,48.0,2.0,e,put
4.936632530663443,12.0,0.08333333333333333,0.3,44.0,0.10000000000000003,48.0,2.0,e,put
4.566863276732299,12.0,0.08333333333333333,0.3,44.0,0.11000000000000001,48.0,2.0,e,put
4.218397166524996,12.0,0.08333333333333333,0.3,44.0,0.12000000000000002,48.0,2.0,e,put
3.890491105770975,12.0,0.08333333333333333,0.3,44.0,0.13000000000000003,48.0,2.0,e,put
3.5823974273841213,12.0,0.08333333333333333,0.3,44.0,0.14000000000000004,48.0,2.0,e,put
3.293365648497696,12.0,0.08333333333333333,0.3,44.0,0.15000000000000005,48.0,2.0,e,put
3.022644251555621,12.0,0.08333333333333333,0.3,44.0,0.16000000000000003,48.0,2.0,e,put
2.7694824763955035,12.0,0.08333333333333333,0.3,44.0,0.17000000000000004,48.0,2.0,e,put
2.5331321103803486,12.0,0.08333333333333333,0.3,44.0,0.18000000000000005,48.0,2.0,e,put
2.3128492638664295,12.0,0.08333333333333333,0.3,44.0,0.19000000000000003,48.0,2.0,e,put
11.449671756155798,12.0,0.08333333333333333,0.3,45.0,-0.03,48.0,2.0,e,put
10.759142014603512,12.0,0.08333333333333333,0.3,45.0,-0.019999999999999997,48.0,2.0,e,put
10.098546883275707,12.0,0.08333333333333333,0.3,45.0,-0.009999999999999995,48.0,2.0,e,put
9.467288956943442,12.0,0.08333333333333333,0.3,45.0,6.938893903907228e-18,48.0,2.0,e,put
8.8647509529922,12.0,0.08333333333333333,0.3,45.0,0.010000000000000009,48.0,2.0,e,put
8.290296354439985,12.0,0.08333333333333333,0.3,45.0,0.02000000000000001,48.0,2.0,e,put
7.743270205319783,12.0,0.08333333333333333,0.3,45.0,0.030000000000000013,48.0,2.0,e,put
7.223000051583845,12.0,0.08333333333333333,0.3,45.0,0.04000000000000001,48.0,2.0,e,put
6.728797019572204,12.0,0.08333333333333333,0.3,45.0,0.05000000000000002,48.0,2.0,e,put
6.25995702307047,12.0,0.08333333333333333,0.3,45.0,0.060000000000000026,48.0,2.0,e,put
5.815762089032211,12.0,0.08333333333333333,0.3,45.0,0.07000000000000002,48.0,2.0,e,put
5.395481791200917,12.0,0.08333333333333333,0.3,45.0,0.08000000000000002,48.0,2.0,e,put
4.998374780123888,12.0,0.08333333333333333,0.3,45.0,0.09000000000000002,48.0,2.0,e,put
4.6236903974165955,12.0,0.08333333333333333,0.3,45.0,0.10000000000000003,48.0,2.0,e,put
4.270670361621984,12.0,0.08333333333333333,0.3,45.0,0.11000000000000001,48.0,2.0,e,put
3.9385505126049707,12.0,0.08333333333333333,0.3,45.0,0.12000000000000002,48.0,2.0,e,put
3.6265626011477767,12.0,0.08333333333333333,0.3,45.0,0.13000000000000003,48.0,2.0,e,put
3.333936110252958,12.0,0.08333333333333333,0.3,45.0,0.14000000000000004,48.0,2.0,e,put
3.0599000946252977,12.0,0.08333333333333333,0.3,45.0,0.15000000000000005,48.0,2.0,e,put
2.80368502489128,12.0,0.08333333333333333,0.3,45.0,0.16000000000000003,48.0,2.0,e,put
2.564524623316077,12.0,0.08333333333333333,0.3,45.0,0.17000000000000004,48.0,2.0,e,put
2.341657678097001,12.0,0.08333333333333333,0.3,45.0,0.18000000000000005,48.0,2.0,e,put
2.1343298237370654,12.0,0.08333333333333333,0.3,45.0,0.19000000000000003,48.0,2.0,e,put
10.897125828124619,12.0,0.08333333333333333,0.3,46.0,-0.03,48.0,2.0,e,put
10.225502474009756,12.0,0.08333333333333333,0.3,46.0,-0.019999999999999997,48.0,2.0,e,put
9.583879512247675,12.0,0.08333333333333333,0.3,46.0,-0.009999999999999995,48.0,2.0,e,put
8.971619218928597,12.0,0.08333333333333333,0.3,46.0,6.938893903907228e-18,48.0,2.0,e,put
8.388063886397866,12.0,0.08333333333333333,0.3,46.0,0.010000000000000009,48.0,2.0,e,put
7.832536701804317,12.0,0.08333333333333333,0.3,46.0,0.02000000000000001,48.0,2.0,e,put
7.304342776407923,12.0,0.08333333333333333,0.3,46.0,0.030000000000000013,48.0,2.0,e,put
6.802770316760695,12.0,0.08333333333333333,0.3,46.0,0.04000000000000001,48.0,2.0,e,put
6.327091927806411,12.0,0.08333333333333333,0.3,46.0,0.05000000000000002,48.0,2.0,e,put
5.876566036995544,12.0,0.08333333333333333,0.3,46.0,0.060000000000000026,48.0,2.0,e,put
5.450438427651335,12.0,0.08333333333333333,0.3,46.0,0.07000000000000002,48.0,2.0,e,put
5.047943869090455,12.0,0.08333333333333333,0.3,46.0,0.08000000000000002,48.0,2.0,e,put
4.668307830386079,12.0,0.08333333333333333,0.3,46.0,0.09000000000000002,48.0,2.0,e,put
4.310748264169748,12.0,0.08333333333333333,0.3,46.0,0.10000000000000003,48.0,2.0,e,put
3.974477446511666,12.0,0.08333333333333333,0.3,46.0,0.11000000000000001,48.0,2.0,e,put
3.6587038586849445,12.0,0.08333333333333333,0.3,46.0,0.12000000000000002,48.0,2.0,e,put
3.3626340965245762,12.0,0.08333333333333333,0.3,46.0,0.13000000000000003,48.0,2.0,e,put
3.0854747931217914,12.0,0.08333333333333333,0.3,46.0,0.14000000000000004,48.0,2.0,e,put
2.8264345407528984,12.0,0.08333333333333333,0.3,46.0,0.15000000000000005,48.0,2.0,e,put
2.584725798226942,12.0,0.08333333333333333,0.3,46.0,0.16000000000000003,48.0,2.0,e,put
2.359566770236651,12.0,0.08333333333333333,0.3,46.0,0.17000000000000004,48.0,2.0,e,put
2.150183245813653,12.0,0.08333333333333333,0.3,46.0,0.18000000000000005,48.0,2.0,e,put
1.9558103836077014,12.0,0.08333333333333333,0.3,46.0,0.19000000000000003,48.0,2.0,e,put
10.344579900093446,12.0,0.08333333333333333,0.3,47.0,-0.03,48.0,2.0,e,put
9.691862933416006,12.0,0.08333333333333333,0.3,47.0,-0.019999999999999997,48.0,2.0,e,put
9.069212141219639,12.0,0.08333333333333333,0.3,47.0,-0.009999999999999995,48.0,2.0,e,put
8.47594948091375,12.0,0.08333333333333333,0.3,47.0,6.938893903907228e-18,48.0,2.0,e,put
7.911376819803538,12.0,0.08333333333333333,0.3,47.0,0.010000000000000009,48.0,2.0,e,put
7.374777049168648,12.0,0.08333333333333333,0.3,47.0,0.02000000000000001,48.0,2.0,e,put
6.865415347496064,12.0,0.08333333333333333,0.3,47.0,0.030000000000000013,48.0,2.0,e,put
6.382540581937554,12.0,0.08333333333333333,0.3,47.0,0.04000000000000001,48.0,2.0,e,put
5.9253868360406114,12.0,0.08333333333333333,0.3,47.0,0.05000000000000002,48.0,2.0,e,put
5.493175050920621,12.0,0.08333333333333333,0.3,47.0,0.060000000000000026,48.0,2.0,e,put
5.085114766270456,12.0,0.08333333333333333,0.3,47.0,0.07000000000000002,48.0,2.0,e,put
4.700405946979989,12.0,0.08333333333333333,0.3,47.0,0.08000000000000002,48.0,2.0,e,put
4.338240880648268,12.0,0.08333333333333333,0.3,47.0,0.09000000000000002,48.0,2.0,e,put
3.9978061309228967,12.0,0.08333333333333333,0.3,47.0,0.10000000000000003,48.0,2.0,e,put
3.6782845314013493,12.0,0.08333333333333333,0.3,47.0,0.11000000000000001,48.0,2.0,e,put
3.3788572047649192,12.0,0.08333333333333333,0.3,47.0,0.12000000000000002,48.0,2.0,e,put
3.098705591901376,12.0,0.08333333333333333,0.3,47.0,0.13000000000000003,48.0,2.0,e,put
2.8370134759906267,12.0,0.08333333333333333,0.3,47.0,0.14000000000000004,48.0,2.0,e,put
2.5929689868804995,12.0,0.08333333333333333,0.3,47.0,0.15000000000000005,48.0,2.0,e,put
2.3657665715626024,12.0,0.08333333333333333,0.3,47.0,0.16000000000000003,48.0,2.0,e,put
2.154608917157224,12.0,0.08333333333333333,0.3,47.0,0.17000000000000004,48.0,2.0,e,put
1.9587088135303048,12.0,0.08333333333333333,0.3,47.0,0.18000000000000005,48.0,2.0,e,put
1.7772909434783375,12.0,0.08333333333333333,0.3,47.0,0.19000000000000003,48.0,2.0,e,put
9.792033972062274,12.0,0.08333333333333333,0.3,48.0,-0.03,48.0,2.0,e,put
9.158223392822249,12.0,0.08333333333333333,0.3,48.0,-0.019999999999999997,48.0,2.0,e,put
8.55454477019161,12.0,0.08333333333333333,0.3,48.0,-0.009999999999999995,48.0,2.0,e,put
7.980279742898903,12.0,0.08333333333333333,0.3,48.0,6.938893903907228e-18,48.0,2.0,e,put
7.434689753209207,12.0,0.08333333333333333,0.3,48.0,0.010000000000000009,48.0,2.0,e,put
6.91701739653298,12.0,0.08333333333333333,0.3,48.0,0.02000000000000001,48.0,2.0,e,put
6.426487918584209,12.0,0.08333333333333333,0.3,48.0,0.030000000000000013,48.0,2.0,e,put
5.962310847114408,12.0,0.08333333333333333,0.3,48.0,0.04000000000000001,48.0,2.0,e,put
5.523681744274812,12.0,0.08333333333333333,0.3,48.0,0.05000000000000002,48.0,2.0,e,put
5.109784064845696,12.0,0.08333333333333333,0.3,48.0,0.060000000000000026,48.0,2.0,e,put
4.719791104889579,12.0,0.08333333333333333,0.3,48.0,0.07000000000000002,48.0,2.0,e,put
4.3528680248695215,12.0,0.08333333333333333,0.3,48.0,0.08000000000000002,48.0,2.0,e,put
4.008173930910463,12.0,0.08333333333333333,0.3,48.0,0.09000000000000002,48.0,2.0,e,put
3.684863997676049,12.0,0.08333333333333333,0.3,48.0,0.10000000000000003,48.0,2.0,e,put
3.382091616291032,12.0,0.08333333333333333,0.3,48.0,0.11000000000000001,48.0,2.0,e,put
3.099010550844892,12.0,0.08333333333333333,0.3,48.0,0.12000000000000002,48.0,2.0,e,put
2.834777087278177,12.0,0.08333333333333333,0.3,48.0,0.13000000000000003,48.0,2.0,e,put
2.5885521588594615,12.0,0.08333333333333333,0.3,48.0,0.14000000000000004,48.0,2.0,e,put
2.3595034330080997,12.0,0.08333333333333333,0.3,48.0,0.15000000000000005,48.0,2.0,e,put
2.1468073448982623,12.0,0.08333333333333333,0.3,48.0,0.16000000000000003,48.0,2.0,e,put
1.949651064077798,12.0,0.08333333333333333,0.3,48.0,0.17000000000000004,48.0,2.0,e,put
1.7672343812469564,12.0,0.08333333333333333,0.3,48.0,0.18000000000000005,48.0,2.0,e,put
1.5987715033489722,12.0,0.08333333333333333,0.3,48.0,0.19000000000000003,48.0,2.0,e,put
9.400267318568007,12.0,0.08333333333333333,0.3,49.0,-0.03,48.0,2.0,e,put
8.784650117767425,12.0,0.08333333333333333,0.3,49.0,-0.019999999999999997,48.0,2.0,e,put
8.198879896990135,12.0,0.08333333333333333,0.3,49.0,-0.009999999999999995,48.0,2.0,e,put
7.642205308890806,12.0,0.08333333333333333,0.3,49.0,6.938893903907228e-18,48.0,2.0,e,put
7.1138567240369275,12.0,0.08333333333333333,0.3,49.0,0.010000000000000009,48.0,2.0,e,put
6.613047721391666,12.0,0.08333333333333333,0.3,49.0,0.02000000000000001,48.0,2.0,e,put
6.138976708166615,12.0,0.08333333333333333,0.3,49.0,0.030000000000000013,48.0,2.0,e,put
5.69082865541741,12.0,0.08333333333333333,0.3,49.0,0.04000000000000001,48.0,2.0,e,put
5.267776934983604,12.0,0.08333333333333333,0.3,49.0,0.05000000000000002,48.0,2.0,e,put
4.86898524276308,12.0,0.08333333333333333,0.3,49.0,0.060000000000000026,48.0,2.0,e,put
4.493609592829142,12.0,0.08333333333333333,0.3,49.0,0.07000000000000002,48.0,2.0,e,put
4.140800366577904,12.0,0.08333333333333333,0.3,49.0,0.08000000000000002,48.0,2.0,e,put
3.8097044009185685,12.0,0.08333333333333333,0.3,49.0,0.09000000000000002,48.0,2.0,e,put
3.499467099492956,12.0,0.08333333333333333,0.3,49.0,0.10000000000000003,48.0,2.0,e,put
